date,covid treatment,treatment for covid,treat covid,covid in old,covid fever,covid vaccine,covid in adults,covid testing,what to do if you have covid,coronavirus,ICU,covid death rate,stimulus package,how long does covid last,thermoscan,covid incubation period,covid,covid symptoms,how long is covid contagious,fever and cough,covid pneumonia,quarantine,unemployment rate,covid recovery time,covid cdc,cdc suggestion,covid side effects,how contagious is covid,signs of covid,covid cases,vaccine,how to get rid of covid,covid in children,how to treat covid,covid infection rate,reopen,covid report,do I have covid,mask,social distancing,zoom,work from home,how bad is covid in,Anthony Fauci,ventilator,travel ban,black lives matter,protests,loot,Tik Tok ban,symptons of covid,covid duration,covid contagious,covid or cold,covid medicine,normal body,is covid contagious,body temperature,testing covid,covid vs cold,get over covid,dangerous fever,second outbreak,covid outbreak,lockdown,online classes,college basketball,college football
2020-06-23,3.597312260588446,3.3843902633457743,2.970414465569701,3.9219733362813143,4.069026754237811,3.449987545831587,4.151039905898646,4.22683374526818,3.7013019741124933,2.2512917986064953,3.349904087274605,3.449987545831587,1.5040773967762742,3.5409593240373143,2.6741486494265287,4.034240638152395,4.151039905898646,4.085976312551584,3.3141860046725258,2.1400661634962708,3.3141860046725258,2.2512917986064953,2.8622008809294686,3.1570004211501135,3.417726683613366,-0.6931471805599453,3.7013019741124933,3.9219733362813143,3.7256934272366524,4.034240638152395,3.7727609380946383,3.960813169597578,3.597312260588446,3.349904087274605,3.449987545831587,3.1986731175506815,4.135166556742356,4.069026754237811,3.068052935133617,2.1400661634962708,3.2386784521643803,3.597312260588446,3.417726683613366,2.4423470353692043,1.7047480922384253,1.5040773967762742,2.917770732084279,1.252762968495368,3.3843902633457743,-0.6931471805599453,3.481240089335692,3.5115454388310208,4.069026754237811,3.9415818076696905,3.8607297110405954,3.2771447329921766,3.8607297110405954,3.5409593240373143,4.212127597878484,3.5409593240373143,3.3843902633457743,2.6026896854443837,2.8622008809294686,3.7256934272366524,0.9162907318741551,3.7727609380946383,1.7047480922384253,0.9162907318741551
2020-06-24,3.7256934272366524,3.349904087274605,3.5115454388310208,3.8815637979434374,4.085976312551584,3.449987545831587,3.7495040759303713,4.324132656254979,3.7727609380946383,2.3513752571634776,3.624340932976365,3.624340932976365,1.252762968495368,3.56953269648137,2.6741486494265287,3.7954891891721947,4.283586561860629,4.119037174812473,3.7256934272366524,2.740840023925201,3.2386784521643803,3.068052935133617,2.803360380906535,3.3141860046725258,3.3843902633457743,-0.6931471805599453,3.8394523125933104,3.6506582412937387,3.8607297110405954,4.1666652238017265,3.8607297110405954,4.375757021660286,3.5115454388310208,3.7495040759303713,4.102643365036796,3.1986731175506815,4.069026754237811,4.269697449699962,3.3141860046725258,2.2512917986064953,3.2771447329921766,3.597312260588446,3.1570004211501135,2.3513752571634776,1.8718021769015913,2.1400661634962708,2.803360380906535,1.252762968495368,3.3843902633457743,-0.6931471805599453,3.2771447329921766,3.5409593240373143,4.135166556742356,4.0163830207523885,3.979681653901961,3.1570004211501135,4.051784947803305,3.449987545831587,4.324132656254979,3.5409593240373143,3.7954891891721947,3.2386784521643803,3.0204248861443626,3.7495040759303713,0.9162907318741551,3.7954891891721947,1.7047480922384253,0.9162907318741551
2020-06-25,3.9219733362813143,3.624340932976365,3.349904087274605,3.9415818076696905,4.212127597878484,3.5409593240373143,4.069026754237811,4.412798293340635,4.241326752570746,2.4423470353692043,3.9982007016691985,3.8394523125933104,1.252762968495368,3.624340932976365,2.917770732084279,4.102643365036796,4.350277936359301,4.241326752570746,4.051784947803305,2.2512917986064953,3.481240089335692,3.1135153092103742,2.917770732084279,3.9982007016691985,3.597312260588446,-0.6931471805599453,3.9415818076696905,4.22683374526818,3.817712325956905,4.269697449699962,3.9219733362813143,4.182050142641207,3.349904087274605,3.817712325956905,4.310799125385514,3.1570004211501135,4.151039905898646,4.310799125385514,3.449987545831587,2.2512917986064953,3.1986731175506815,3.5409593240373143,3.6506582412937387,1.7047480922384253,1.7047480922384253,2.0149030205422647,2.803360380906535,1.252762968495368,3.3141860046725258,-0.6931471805599453,4.069026754237811,3.417726683613366,4.119037174812473,3.8815637979434374,3.676300671907076,3.3843902633457743,4.051784947803305,3.5115454388310208,4.42484663185681,3.597312260588446,3.7954891891721947,3.6506582412937387,2.6026896854443837,3.9219733362813143,1.252762968495368,3.676300671907076,1.7047480922384253,0.9162907318741551
2020-06-26,3.8394523125933104,3.56953269648137,4.051784947803305,3.9415818076696905,4.255612709818223,3.449987545831587,4.102643365036796,4.436751534363128,4.297285406218791,2.5257286443082556,3.9415818076696905,3.9415818076696905,1.252762968495368,3.597312260588446,2.6741486494265287,3.624340932976365,4.436751534363128,4.269697449699962,3.817712325956905,2.1400661634962708,3.2386784521643803,2.740840023925201,2.803360380906535,3.6506582412937387,3.676300671907076,-0.6931471805599453,4.297285406218791,4.034240638152395,3.901972669574645,4.363098624788363,3.7954891891721947,4.119037174812473,3.481240089335692,4.22683374526818,4.119037174812473,3.1135153092103742,4.151039905898646,4.400603020246817,3.417726683613366,2.3513752571634776,3.068052935133617,3.3843902633457743,4.471638793363569,2.4423470353692043,2.0149030205422647,1.8718021769015913,2.803360380906535,1.252762968495368,3.417726683613366,-0.6931471805599453,3.417726683613366,3.7495040759303713,4.310799125385514,3.3141860046725258,3.8394523125933104,3.3141860046725258,3.901972669574645,3.449987545831587,4.448516375942715,3.1570004211501135,3.817712325956905,3.5115454388310208,3.0204248861443626,3.9415818076696905,1.252762968495368,3.7013019741124933,1.7047480922384253,0.9162907318741551
2020-06-27,3.9219733362813143,3.417726683613366,3.7727609380946383,4.151039905898646,4.310799125385514,3.449987545831587,4.151039905898646,4.22683374526818,4.212127597878484,2.5257286443082556,3.7954891891721947,3.7495040759303713,0.9162907318741551,3.9982007016691985,2.3513752571634776,3.7727609380946383,4.310799125385514,4.310799125385514,4.069026754237811,2.970414465569701,3.449987545831587,2.6026896854443837,2.6741486494265287,3.597312260588446,3.3843902633457743,-0.6931471805599453,4.069026754237811,3.901972669574645,3.7954891891721947,4.269697449699962,3.7256934272366524,4.269697449699962,3.56953269648137,4.33729074083249,4.034240638152395,2.970414465569701,4.135166556742356,4.241326752570746,3.417726683613366,2.1400661634962708,2.6741486494265287,3.2386784521643803,3.56953269648137,1.7047480922384253,1.8718021769015913,1.8718021769015913,2.740840023925201,1.5040773967762742,3.449987545831587,-0.6931471805599453,3.817712325956905,3.8394523125933104,4.255612709818223,3.7013019741124933,3.7954891891721947,3.1135153092103742,4.085976312551584,3.3141860046725258,4.22683374526818,3.3141860046725258,4.034240638152395,3.3843902633457743,3.417726683613366,3.56953269648137,1.252762968495368,3.56953269648137,1.5040773967762742,0.9162907318741551
2020-06-28,3.7256934272366524,3.56953269648137,3.8815637979434374,4.135166556742356,4.269697449699962,3.417726683613366,4.0163830207523885,4.119037174812473,4.119037174812473,2.4423470353692043,3.7495040759303713,3.9219733362813143,0.9162907318741551,4.051784947803305,3.1986731175506815,3.8607297110405954,4.269697449699962,4.33729074083249,4.22683374526818,2.3513752571634776,3.481240089335692,2.5257286443082556,2.6741486494265287,3.449987545831587,3.3141860046725258,-0.6931471805599453,4.241326752570746,4.241326752570746,3.960813169597578,4.241326752570746,3.7256934272366524,4.241326752570746,3.349904087274605,3.7727609380946383,3.7727609380946383,2.917770732084279,4.135166556742356,4.388257184424518,3.3141860046725258,2.3513752571634776,2.6741486494265287,3.3141860046725258,3.7727609380946383,1.7047480922384253,1.7047480922384253,1.5040773967762742,2.740840023925201,1.5040773967762742,3.3141860046725258,-0.6931471805599453,3.3843902633457743,3.817712325956905,4.182050142641207,3.7727609380946383,4.0163830207523885,3.068052935133617,4.269697449699962,3.449987545831587,4.135166556742356,3.597312260588446,3.5115454388310208,3.068052935133617,-0.6931471805599453,3.7954891891721947,1.252762968495368,3.676300671907076,1.7047480922384253,0.9162907318741551
2020-06-29,3.8394523125933104,3.676300671907076,3.9219733362813143,4.297285406218791,4.400603020246817,3.5409593240373143,3.979681653901961,4.61015772749913,4.283586561860629,2.4423470353692043,3.56953269648137,3.9982007016691985,1.252762968495368,3.960813169597578,2.6741486494265287,4.119037174812473,4.412798293340635,4.4942386252808095,4.0163830207523885,2.6026896854443837,3.7256934272366524,2.6026896854443837,2.917770732084279,3.624340932976365,3.7256934272366524,-0.6931471805599453,4.0163830207523885,4.151039905898646,4.197201947661808,4.22683374526818,3.901972669574645,3.979681653901961,3.7013019741124933,4.151039905898646,3.7954891891721947,3.0204248861443626,4.197201947661808,4.400603020246817,3.3141860046725258,2.3513752571634776,3.1135153092103742,3.56953269648137,3.676300671907076,1.8718021769015913,2.0149030205422647,1.7047480922384253,2.6741486494265287,1.252762968495368,3.2771447329921766,0.4054651081081644,3.0204248861443626,4.0163830207523885,4.375757021660286,3.8394523125933104,4.069026754237811,3.417726683613366,4.516338972281476,3.5115454388310208,4.61015772749913,3.7256934272366524,4.1666652238017265,3.2771447329921766,3.2771447329921766,3.960813169597578,1.252762968495368,3.7256934272366524,1.7047480922384253,0.9162907318741551
2020-06-30,3.9415818076696905,3.8815637979434374,3.3843902633457743,3.9415818076696905,4.42484663185681,3.56953269648137,4.1666652238017265,4.52720864451838,4.310799125385514,2.4423470353692043,3.6506582412937387,3.979681653901961,1.252762968495368,3.960813169597578,2.6741486494265287,4.151039905898646,4.448516375942715,4.483002552013883,4.069026754237811,2.2512917986064953,3.3843902633457743,2.917770732084279,2.970414465569701,3.624340932976365,3.676300671907076,-0.6931471805599453,4.255612709818223,4.182050142641207,4.135166556742356,4.22683374526818,3.901972669574645,4.537961436294641,3.7727609380946383,3.979681653901961,3.7954891891721947,2.917770732084279,4.182050142641207,4.579852378003801,3.3843902633457743,2.3513752571634776,3.1986731175506815,3.5115454388310208,3.676300671907076,2.5257286443082556,1.8718021769015913,2.2512917986064953,2.5257286443082556,1.252762968495368,3.2771447329921766,0.4054651081081644,4.241326752570746,3.7954891891721947,4.388257184424518,3.676300671907076,4.255612709818223,3.3141860046725258,4.197201947661808,3.481240089335692,4.548599834499697,3.979681653901961,4.1666652238017265,3.9415818076696905,2.6026896854443837,3.9982007016691985,1.252762968495368,3.8815637979434374,1.8718021769015913,0.9162907318741551
2020-07-01,3.8815637979434374,3.7727609380946383,3.8394523125933104,3.817712325956905,4.350277936359301,3.481240089335692,3.979681653901961,4.52720864451838,4.33729074083249,2.4423470353692043,3.676300671907076,3.9219733362813143,1.252762968495368,3.9219733362813143,2.917770732084279,4.182050142641207,4.42484663185681,4.436751534363128,4.324132656254979,2.740840023925201,3.417726683613366,2.917770732084279,3.3141860046725258,3.7495040759303713,3.7495040759303713,-0.6931471805599453,4.388257184424518,4.269697449699962,4.212127597878484,4.22683374526818,3.9415818076696905,4.297285406218791,3.6506582412937387,4.051784947803305,3.6506582412937387,2.8622008809294686,4.22683374526818,4.412798293340635,3.3843902633457743,2.3513752571634776,3.1570004211501135,3.449987545831587,4.0163830207523885,2.740840023925201,1.8718021769015913,1.8718021769015913,2.740840023925201,1.252762968495368,3.449987545831587,0.4054651081081644,3.0204248861443626,3.1986731175506815,4.5591262474866845,3.901972669574645,3.979681653901961,3.2386784521643803,4.505349850705881,3.449987545831587,4.52720864451838,4.085976312551584,4.448516375942715,2.970414465569701,3.0204248861443626,3.9982007016691985,1.252762968495368,3.8607297110405954,1.7047480922384253,0.9162907318741551
2020-07-02,3.979681653901961,3.7727609380946383,3.8394523125933104,4.151039905898646,4.471638793363569,3.3141860046725258,3.5409593240373143,4.505349850705881,4.069026754237811,2.4423470353692043,3.6506582412937387,3.9982007016691985,1.252762968495368,3.9415818076696905,2.6026896854443837,4.0163830207523885,4.436751534363128,4.460144413937834,4.182050142641207,2.3513752571634776,3.624340932976365,2.803360380906535,3.676300671907076,3.349904087274605,3.5409593240373143,3.9415818076696905,4.241326752570746,4.52720864451838,4.33729074083249,4.255612709818223,3.8607297110405954,4.350277936359301,3.449987545831587,4.051784947803305,3.8815637979434374,2.803360380906535,4.197201947661808,4.436751534363128,3.481240089335692,2.2512917986064953,3.068052935133617,3.481240089335692,4.0163830207523885,2.2512917986064953,2.0149030205422647,1.5040773967762742,2.6741486494265287,1.252762968495368,3.481240089335692,0.4054651081081644,3.7013019741124933,3.449987545831587,4.5591262474866845,4.197201947661808,4.22683374526818,3.1570004211501135,4.548599834499697,3.597312260588446,4.505349850705881,3.7727609380946383,4.255612709818223,-0.6931471805599453,2.6026896854443837,3.960813169597578,1.252762968495368,3.7495040759303713,1.5040773967762742,0.9162907318741551
2020-07-03,3.817712325956905,3.5115454388310208,3.8815637979434374,4.363098624788363,4.460144413937834,3.3141860046725258,3.817712325956905,4.363098624788363,4.135166556742356,2.4423470353692043,3.5115454388310208,4.119037174812473,0.9162907318741551,4.069026754237811,2.970414465569701,4.22683374526818,4.324132656254979,4.412798293340635,4.483002552013883,2.6741486494265287,3.5409593240373143,2.917770732084279,3.1570004211501135,3.817712325956905,3.3843902633457743,-0.6931471805599453,4.135166556742356,4.363098624788363,4.119037174812473,4.22683374526818,3.7256934272366524,4.375757021660286,3.449987545831587,4.182050142641207,3.901972669574645,2.6026896854443837,4.182050142641207,4.363098624788363,3.449987545831587,2.0149030205422647,2.6026896854443837,3.1986731175506815,3.7495040759303713,2.1400661634962708,1.7047480922384253,1.5040773967762742,2.6741486494265287,1.252762968495368,3.2386784521643803,0.4054651081081644,3.7727609380946383,3.2771447329921766,4.56954300834494,4.102643365036796,3.7727609380946383,3.3141860046725258,4.537961436294641,3.449987545831587,4.363098624788363,4.119037174812473,4.1666652238017265,3.349904087274605,2.6741486494265287,3.6506582412937387,0.9162907318741551,3.7013019741124933,1.5040773967762742,0.9162907318741551
2020-07-04,3.8607297110405954,3.7013019741124933,3.624340932976365,4.269697449699962,4.350277936359301,3.2386784521643803,3.8607297110405954,3.901972669574645,4.182050142641207,2.3513752571634776,3.5115454388310208,3.8815637979434374,0.9162907318741551,4.0163830207523885,3.1570004211501135,3.9982007016691985,4.182050142641207,4.388257184424518,4.375757021660286,2.5257286443082556,3.8607297110405954,2.6741486494265287,2.8622008809294686,3.676300671907076,3.1135153092103742,-0.6931471805599453,4.350277936359301,4.283586561860629,4.151039905898646,4.102643365036796,3.5409593240373143,4.034240638152395,3.624340932976365,4.1666652238017265,3.6506582412937387,2.5257286443082556,3.8394523125933104,4.135166556742356,3.2386784521643803,2.0149030205422647,2.4423470353692043,2.917770732084279,3.6506582412937387,2.0149030205422647,1.7047480922384253,1.5040773967762742,2.803360380906535,1.5040773967762742,3.449987545831587,0.4054651081081644,4.102643365036796,3.5115454388310208,4.56954300834494,3.7727609380946383,3.7954891891721947,3.0204248861443626,4.516338972281476,3.3141860046725258,3.9219733362813143,4.1666652238017265,3.7495040759303713,2.803360380906535,-0.6931471805599453,3.481240089335692,0.9162907318741551,3.481240089335692,1.7047480922384253,0.9162907318741551
2020-07-05,3.8607297110405954,3.624340932976365,3.7013019741124933,3.9982007016691985,4.297285406218791,3.417726683613366,3.9982007016691985,4.0163830207523885,4.61015772749913,2.4423470353692043,3.417726683613366,4.135166556742356,0.9162907318741551,4.151039905898646,2.0149030205422647,4.034240638152395,4.182050142641207,4.375757021660286,4.61015772749913,2.3513752571634776,3.9219733362813143,2.6026896854443837,3.0204248861443626,4.297285406218791,3.3843902633457743,-0.6931471805599453,4.051784947803305,4.516338972281476,4.197201947661808,4.151039905898646,3.7013019741124933,4.283586561860629,3.1570004211501135,4.034240638152395,3.8394523125933104,2.6741486494265287,3.624340932976365,4.135166556742356,3.1135153092103742,2.0149030205422647,2.6026896854443837,3.2386784521643803,3.349904087274605,2.0149030205422647,1.8718021769015913,1.252762968495368,2.803360380906535,1.5040773967762742,3.3141860046725258,0.4054651081081644,4.283586561860629,2.8622008809294686,4.483002552013883,4.1666652238017265,3.8815637979434374,3.0204248861443626,4.22683374526818,3.417726683613366,4.0163830207523885,3.9982007016691985,4.0163830207523885,3.449987545831587,-0.6931471805599453,3.481240089335692,0.9162907318741551,3.417726683613366,1.7047480922384253,0.9162907318741551
2020-07-06,4.085976312551584,3.8815637979434374,3.6506582412937387,4.0163830207523885,4.42484663185681,3.481240089335692,4.350277936359301,4.590056548178043,3.960813169597578,2.4423470353692043,3.597312260588446,4.151039905898646,1.252762968495368,3.9219733362813143,3.481240089335692,4.151039905898646,4.42484663185681,4.516338972281476,4.255612709818223,2.5257286443082556,4.1666652238017265,2.803360380906535,3.068052935133617,3.9982007016691985,3.7013019741124933,-0.6931471805599453,4.197201947661808,4.350277936359301,4.324132656254979,4.182050142641207,3.8394523125933104,4.269697449699962,3.5115454388310208,3.960813169597578,3.7256934272366524,2.917770732084279,4.151039905898646,4.471638793363569,3.1986731175506815,2.1400661634962708,3.1135153092103742,3.6506582412937387,3.417726683613366,2.0149030205422647,2.0149030205422647,1.5040773967762742,2.6741486494265287,0.9162907318741551,3.2771447329921766,0.4054651081081644,4.363098624788363,3.1986731175506815,4.61015772749913,3.9415818076696905,4.269697449699962,3.3843902633457743,4.483002552013883,3.417726683613366,4.590056548178043,4.22683374526818,3.676300671907076,3.449987545831587,2.970414465569701,3.3843902633457743,0.9162907318741551,4.069026754237811,1.7047480922384253,0.9162907318741551
2020-07-07,4.0163830207523885,4.1666652238017265,3.8815637979434374,4.034240638152395,4.460144413937834,3.5115454388310208,4.460144413937834,4.600157644164547,4.52720864451838,2.4423470353692043,3.8394523125933104,4.350277936359301,1.252762968495368,3.817712325956905,3.2386784521643803,4.255612709818223,4.448516375942715,4.579852378003801,4.1666652238017265,2.803360380906535,4.069026754237811,2.917770732084279,3.0204248861443626,4.102643365036796,3.7013019741124933,-0.6931471805599453,4.505349850705881,4.051784947803305,4.375757021660286,4.151039905898646,3.901972669574645,4.412798293340635,3.7495040759303713,3.960813169597578,3.624340932976365,2.970414465569701,4.269697449699962,4.537961436294641,3.3141860046725258,2.3513752571634776,3.1986731175506815,3.7256934272366524,3.9982007016691985,2.917770732084279,1.7047480922384253,1.252762968495368,2.803360380906535,0.9162907318741551,3.2386784521643803,3.1570004211501135,3.0204248861443626,3.449987545831587,4.537961436294641,4.0163830207523885,4.151039905898646,3.349904087274605,4.579852378003801,3.597312260588446,4.590056548178043,3.960813169597578,4.1666652238017265,2.6026896854443837,3.0204248861443626,3.56953269648137,1.252762968495368,4.182050142641207,1.7047480922384253,0.9162907318741551
2020-07-08,4.1666652238017265,3.8394523125933104,4.119037174812473,4.085976312551584,4.483002552013883,3.5115454388310208,4.085976312551584,4.516338972281476,3.960813169597578,2.4423470353692043,4.0163830207523885,4.61015772749913,1.252762968495368,3.9982007016691985,2.803360380906535,3.9415818076696905,4.460144413937834,4.56954300834494,4.283586561860629,2.6741486494265287,4.0163830207523885,2.803360380906535,3.068052935133617,3.7495040759303713,3.9219733362813143,-0.6931471805599453,4.505349850705881,4.61015772749913,4.548599834499697,4.197201947661808,3.9219733362813143,4.297285406218791,3.817712325956905,4.269697449699962,4.151039905898646,3.0204248861443626,4.182050142641207,4.548599834499697,3.349904087274605,2.2512917986064953,3.2386784521643803,3.7013019741124933,4.363098624788363,2.5257286443082556,1.8718021769015913,1.252762968495368,2.740840023925201,0.9162907318741551,3.3141860046725258,3.2386784521643803,3.417726683613366,3.5409593240373143,4.483002552013883,3.597312260588446,4.241326752570746,3.3141860046725258,4.61015772749913,3.5115454388310208,4.537961436294641,4.22683374526818,3.817712325956905,3.676300671907076,-0.6931471805599453,3.56953269648137,0.9162907318741551,4.034240638152395,1.7047480922384253,1.252762968495368
2020-07-09,4.1666652238017265,3.9415818076696905,3.8607297110405954,4.388257184424518,4.42484663185681,3.481240089335692,4.085976312551584,4.4942386252808095,4.135166556742356,2.3513752571634776,3.8607297110405954,4.548599834499697,1.252762968495368,4.135166556742356,2.803360380906535,4.1666652238017265,4.388257184424518,4.4942386252808095,4.135166556742356,1.8718021769015913,3.9415818076696905,2.6741486494265287,2.917770732084279,3.7495040759303713,3.979681653901961,-0.6931471805599453,4.33729074083249,4.590056548178043,4.4942386252808095,4.135166556742356,3.901972669574645,4.212127597878484,3.979681653901961,4.269697449699962,4.212127597878484,2.8622008809294686,4.283586561860629,4.460144413937834,3.349904087274605,2.1400661634962708,3.1986731175506815,3.5115454388310208,4.269697449699962,2.1400661634962708,1.8718021769015913,1.252762968495368,2.740840023925201,0.9162907318741551,3.2771447329921766,3.56953269648137,4.102643365036796,2.8622008809294686,4.5591262474866845,3.8394523125933104,4.085976312551584,3.349904087274605,4.537961436294641,3.449987545831587,4.4942386252808095,4.33729074083249,3.56953269648137,3.481240089335692,-0.6931471805599453,3.624340932976365,0.9162907318741551,3.817712325956905,1.7047480922384253,1.5040773967762742
2020-07-10,4.1666652238017265,3.9415818076696905,3.7727609380946383,4.283586561860629,4.363098624788363,3.5409593240373143,4.0163830207523885,4.412798293340635,4.255612709818223,2.3513752571634776,3.8607297110405954,4.548599834499697,1.252762968495368,4.051784947803305,2.6026896854443837,4.051784947803305,4.375757021660286,4.42484663185681,4.212127597878484,2.4423470353692043,3.901972669574645,2.6741486494265287,2.740840023925201,3.5115454388310208,3.7727609380946383,-0.6931471805599453,4.310799125385514,4.4942386252808095,4.516338972281476,4.135166556742356,3.8815637979434374,4.182050142641207,4.33729074083249,3.597312260588446,4.1666652238017265,2.740840023925201,4.069026754237811,4.33729074083249,3.417726683613366,2.1400661634962708,3.068052935133617,3.5409593240373143,3.7013019741124933,2.4423470353692043,1.8718021769015913,1.252762968495368,2.6026896854443837,0.9162907318741551,3.1135153092103742,3.1135153092103742,4.269697449699962,3.901972669574645,4.505349850705881,4.269697449699962,4.212127597878484,3.3843902633457743,4.4942386252808095,3.56953269648137,4.42484663185681,3.7954891891721947,3.7256934272366524,3.7013019741124933,-0.6931471805599453,3.597312260588446,0.9162907318741551,3.7954891891721947,1.5040773967762742,1.5040773967762742
2020-07-11,3.979681653901961,3.979681653901961,4.151039905898646,4.310799125385514,4.412798293340635,3.56953269648137,3.9982007016691985,4.197201947661808,3.960813169597578,2.3513752571634776,3.6506582412937387,4.33729074083249,0.9162907318741551,4.255612709818223,2.2512917986064953,4.051784947803305,4.297285406218791,4.375757021660286,4.151039905898646,2.6026896854443837,4.085976312551584,2.6026896854443837,2.5257286443082556,4.269697449699962,3.5115454388310208,-0.6931471805599453,4.255612709818223,4.471638793363569,4.460144413937834,4.102643365036796,3.7495040759303713,4.051784947803305,4.283586561860629,4.579852378003801,4.241326752570746,2.740840023925201,4.0163830207523885,4.363098624788363,3.417726683613366,2.1400661634962708,2.6026896854443837,3.2771447329921766,4.269697449699962,2.4423470353692043,1.7047480922384253,0.9162907318741551,2.4423470353692043,0.9162907318741551,3.417726683613366,2.5257286443082556,3.817712325956905,3.1570004211501135,4.5591262474866845,4.269697449699962,4.034240638152395,3.1135153092103742,4.350277936359301,3.417726683613366,4.1666652238017265,4.069026754237811,3.8394523125933104,2.740840023925201,2.740840023925201,3.8607297110405954,0.9162907318741551,3.676300671907076,1.7047480922384253,1.252762968495368
2020-07-12,4.102643365036796,4.034240638152395,3.8815637979434374,4.324132656254979,4.412798293340635,3.7013019741124933,4.363098624788363,4.051784947803305,4.182050142641207,2.4423470353692043,3.7013019741124933,4.324132656254979,0.9162907318741551,4.33729074083249,3.349904087274605,4.212127597878484,4.310799125385514,4.412798293340635,4.283586561860629,1.7047480922384253,3.8815637979434374,2.6026896854443837,2.6026896854443837,3.3141860046725258,3.449987545831587,-0.6931471805599453,4.471638793363569,4.516338972281476,4.42484663185681,4.241326752570746,3.7954891891721947,4.135166556742356,4.034240638152395,3.7256934272366524,4.388257184424518,2.740840023925201,3.960813169597578,4.388257184424518,3.417726683613366,2.1400661634962708,2.740840023925201,3.417726683613366,4.61015772749913,2.4423470353692043,1.8718021769015913,0.9162907318741551,2.5257286443082556,0.9162907318741551,3.3141860046725258,2.3513752571634776,3.8394523125933104,3.349904087274605,4.4942386252808095,4.182050142641207,3.9415818076696905,3.1986731175506815,4.33729074083249,3.56953269648137,4.051784947803305,4.135166556742356,4.255612709818223,3.417726683613366,2.740840023925201,3.7727609380946383,0.9162907318741551,3.7013019741124933,1.5040773967762742,0.9162907318741551
2020-07-13,4.269697449699962,3.676300671907076,3.7495040759303713,4.400603020246817,4.375757021660286,3.9415818076696905,4.5591262474866845,4.516338972281476,4.310799125385514,2.5257286443082556,3.5409593240373143,4.375757021660286,1.252762968495368,4.310799125385514,2.917770732084279,4.448516375942715,4.505349850705881,4.516338972281476,4.283586561860629,2.2512917986064953,3.676300671907076,2.803360380906535,2.917770732084279,3.9415818076696905,3.8607297110405954,-0.6931471805599453,4.350277936359301,4.269697449699962,4.61015772749913,4.283586561860629,4.135166556742356,4.388257184424518,4.197201947661808,4.310799125385514,4.61015772749913,3.0204248861443626,4.363098624788363,4.4942386252808095,3.349904087274605,2.1400661634962708,3.1570004211501135,3.676300671907076,4.255612709818223,3.2386784521643803,1.8718021769015913,1.252762968495368,2.3513752571634776,0.9162907318741551,3.1135153092103742,1.7047480922384253,3.5115454388310208,3.5409593240373143,4.590056548178043,4.448516375942715,4.448516375942715,3.1986731175506815,4.460144413937834,3.481240089335692,4.52720864451838,4.324132656254979,3.56953269648137,2.6026896854443837,2.6026896854443837,4.085976312551584,1.7047480922384253,3.8607297110405954,1.5040773967762742,1.252762968495368
2020-07-14,4.241326752570746,3.9415818076696905,3.6506582412937387,4.33729074083249,4.505349850705881,4.069026754237811,4.069026754237811,4.436751534363128,3.901972669574645,2.5257286443082556,3.7495040759303713,4.33729074083249,1.252762968495368,4.324132656254979,2.6026896854443837,3.901972669574645,4.4942386252808095,4.52720864451838,4.135166556742356,2.6026896854443837,4.051784947803305,2.970414465569701,2.8622008809294686,3.624340932976365,3.901972669574645,-0.6931471805599453,4.255612709818223,4.269697449699962,4.52720864451838,4.269697449699962,4.255612709818223,4.505349850705881,4.310799125385514,3.8394523125933104,4.505349850705881,2.917770732084279,4.61015772749913,4.460144413937834,3.349904087274605,2.3513752571634776,3.2386784521643803,3.7727609380946383,3.8607297110405954,3.2386784521643803,1.8718021769015913,1.5040773967762742,2.2512917986064953,0.9162907318741551,3.2386784521643803,1.7047480922384253,3.8394523125933104,3.3141860046725258,4.600157644164547,4.363098624788363,4.269697449699962,3.2386784521643803,4.388257184424518,3.56953269648137,4.448516375942715,4.151039905898646,4.0163830207523885,4.350277936359301,3.0204248861443626,3.5409593240373143,1.8718021769015913,3.979681653901961,1.7047480922384253,1.252762968495368
2020-07-15,4.069026754237811,3.7495040759303713,3.9415818076696905,4.412798293340635,4.412798293340635,4.388257184424518,4.1666652238017265,4.388257184424518,4.135166556742356,2.3513752571634776,3.5115454388310208,4.269697449699962,1.252762968495368,4.102643365036796,2.4423470353692043,4.034240638152395,4.483002552013883,4.375757021660286,4.135166556742356,2.3513752571634776,3.8815637979434374,2.8622008809294686,2.917770732084279,3.349904087274605,4.135166556742356,-0.6931471805599453,4.363098624788363,4.350277936359301,4.4942386252808095,4.241326752570746,4.600157644164547,4.034240638152395,4.483002552013883,4.310799125385514,4.151039905898646,2.803360380906535,4.56954300834494,4.61015772749913,3.481240089335692,2.2512917986064953,3.2386784521643803,3.7495040759303713,4.255612709818223,3.1986731175506815,1.8718021769015913,1.5040773967762742,2.2512917986064953,0.9162907318741551,3.068052935133617,1.5040773967762742,3.0204248861443626,3.449987545831587,4.436751534363128,4.324132656254979,4.034240638152395,3.3141860046725258,3.960813169597578,3.417726683613366,4.375757021660286,4.051784947803305,4.324132656254979,2.6026896854443837,2.6026896854443837,3.979681653901961,1.5040773967762742,4.0163830207523885,1.7047480922384253,1.5040773967762742
